 925
 1.147434000000000e-01  4.913759000000000e-02  0.000000000000000e+00
 1.355157000000000e-01  5.186210000000000e-02  0.000000000000000e+00
 1.577264000000000e-01  5.420648000000000e-02  0.000000000000000e+00
 1.812880000000000e-01  5.615887000000000e-02  0.000000000000000e+00
 2.061074000000000e-01  5.771186000000000e-02  0.000000000000000e+00
 2.320866000000000e-01  5.886276000000000e-02  0.000000000000000e+00
 2.591232000000000e-01  5.961370000000000e-02  0.000000000000000e+00
 2.871104000000000e-01  5.997148000000000e-02  0.000000000000000e+00
 3.159377000000000e-01  5.994738000000000e-02  0.000000000000000e+00
 3.454915000000000e-01  5.955676000000000e-02  0.000000000000000e+00
 3.756551000000000e-01  5.881856000000000e-02  0.000000000000000e+00
 4.063093000000000e-01  5.775472000000000e-02  0.000000000000000e+00
 4.373334000000000e-01  5.638963000000000e-02  0.000000000000000e+00
 4.686047000000000e-01  5.474943000000000e-02  0.000000000000000e+00
 5.000000000000000e-01  5.286150000000000e-02  0.000000000000000e+00
 5.313953000000000e-01  5.075387000000000e-02  0.000000000000000e+00
 5.626666000000000e-01  4.845474000000000e-02  0.000000000000000e+00
 5.936907000000000e-01  4.599216000000000e-02  0.000000000000000e+00
 6.243449000000000e-01  4.339367000000000e-02  0.000000000000000e+00
 6.545085000000000e-01  4.068618000000000e-02  0.000000000000000e+00
 6.840623000000000e-01  3.789585000000000e-02  0.000000000000000e+00
 7.128896000000000e-01  3.504810000000000e-02  0.000000000000000e+00
 7.408768000000000e-01  3.216763000000000e-02  0.000000000000000e+00
 7.679134000000000e-01  2.927859000000000e-02  0.000000000000000e+00
 7.938925999999999e-01  2.640465000000000e-02  0.000000000000000e+00
 8.187120000000000e-01  2.356915000000000e-02  0.000000000000000e+00
 8.422736000000000e-01  2.079520000000000e-02  0.000000000000000e+00
 8.644843000000000e-01  1.810572000000000e-02  0.000000000000000e+00
 8.852565999999999e-01  1.552347000000000e-02  0.000000000000000e+00
 9.045085000000000e-01  1.307095000000000e-02  0.000000000000000e+00
 9.221640000000000e-01  1.077027000000000e-02  0.000000000000000e+00
 9.381533000000000e-01  8.642966000000000e-03  0.000000000000000e+00
 9.524135000000000e-01  6.709676000000000e-03  0.000000000000000e+00
 9.648882000000000e-01  4.989847000000000e-03  0.000000000000000e+00
 9.755283000000000e-01  3.501362000000000e-03  0.000000000000000e+00
 9.842916000000000e-01  2.260169000000000e-03  0.000000000000000e+00
 9.911436000000000e-01  1.279912000000000e-03  0.000000000000000e+00
 9.960574000000000e-01  5.716000000000000e-04  0.000000000000000e+00
 9.990134000000001e-01  1.433156000000000e-04  0.000000000000000e+00
 1.000000000000000e+00 -1.665335000000000e-17  0.000000000000000e+00
 4.698463000000000e+01  1.710101000000000e+01  0.000000000000000e+00
 3.830222000000000e+01  3.213938000000000e+01  0.000000000000000e+00
 2.500000000000000e+01  4.330127000000000e+01  0.000000000000000e+00
 8.682409000000000e+00  4.924039000000000e+01  0.000000000000000e+00
-8.682409000000000e+00  4.924039000000000e+01  0.000000000000000e+00
-2.500000000000000e+01  4.330127000000000e+01  0.000000000000000e+00
-3.830222000000000e+01  3.213938000000000e+01  0.000000000000000e+00
-4.698463000000000e+01  1.710101000000000e+01  0.000000000000000e+00
-5.000000000000000e+01  6.123234000000000e-15  0.000000000000000e+00
-4.698463000000000e+01 -1.710101000000000e+01  0.000000000000000e+00
-3.830222000000000e+01 -3.213938000000000e+01  0.000000000000000e+00
-2.500000000000000e+01 -4.330127000000000e+01  0.000000000000000e+00
-8.682409000000000e+00 -4.924039000000000e+01  0.000000000000000e+00
 8.682409000000000e+00 -4.924039000000000e+01  0.000000000000000e+00
 2.500000000000000e+01 -4.330127000000000e+01  0.000000000000000e+00
 3.830222000000000e+01 -3.213938000000000e+01  0.000000000000000e+00
 4.698463000000000e+01 -1.710101000000000e+01  0.000000000000000e+00
 5.000000000000000e+01 -1.224647000000000e-14  0.000000000000000e+00
 1.517284000000000e-02 -3.245788000000000e-02  0.000000000000000e+00
 6.602383000000001e-02 -5.698546000000000e-02  0.000000000000000e+00
 2.179198000000000e-01  8.485871000000000e-02  0.000000000000000e+00
 9.323287000000000e-01  2.601722000000000e-02  0.000000000000000e+00
 2.507558000000000e-02 -3.914051000000000e-02  0.000000000000000e+00
 9.943238000000000e-01 -5.943557000000000e-03  0.000000000000000e+00
 3.015486000000000e-01 -8.932374000000000e-02  0.000000000000000e+00
 9.323287000000000e-01 -2.601722000000000e-02  0.000000000000000e+00
 3.613255000000000e-01 -8.992266000000000e-02  0.000000000000000e+00
 9.997152000000000e-01 -1.507158000000000e-03  0.000000000000000e+00
 3.920663000000000e-01 -8.952451000000000e-02  0.000000000000000e+00
 8.561221000000000e-01 -4.210460000000000e-02  0.000000000000000e+00
 4.232126000000000e-01 -8.869067000000000e-02  0.000000000000000e+00
 4.546409000000000e-01 -8.744381000000000e-02  0.000000000000000e+00
 2.448366000000000e-01 -8.690071000000001e-02  0.000000000000000e+00
 4.862268000000000e-01 -8.580856000000001e-02  0.000000000000000e+00
 1.921100000000000e-01 -8.230937000000001e-02  0.000000000000000e+00
 5.178462000000000e-01 -8.381292999999999e-02  0.000000000000000e+00
 1.442273000000000e-01 -7.571261999999999e-02  0.000000000000000e+00
 5.493748000000001e-01 -8.148477000000000e-02  0.000000000000000e+00
 1.019696000000000e-01 -6.721342000000000e-02  0.000000000000000e+00
 5.806894000000000e-01 -7.885416000000001e-02  0.000000000000000e+00
 1.018887000000000e-03 -1.857130000000000e-02  0.000000000000000e+00
 6.116673000000000e-01 -7.594887000000000e-02  0.000000000000000e+00
 3.696978000000000e-02 -4.525476000000000e-02  0.000000000000000e+00
 6.721308000000000e-01 -6.942842000000000e-02  0.000000000000000e+00
 8.316875999999999e-02 -6.230273000000000e-02  0.000000000000000e+00
 7.298208000000000e-01 -6.214930000000000e-02  0.000000000000000e+00
 1.675123000000000e-01 -7.925702000000000e-02  0.000000000000000e+00
 7.838341000000000e-01 -5.433760000000000e-02  0.000000000000000e+00
 2.179198000000000e-01 -8.485871000000000e-02  0.000000000000000e+00
 8.333221000000000e-01 -4.621395000000000e-02  0.000000000000000e+00
 8.775044000000000e-01 -3.800231000000000e-02  0.000000000000000e+00
 9.887182000000000e-01 -8.764274000000001e-03  0.000000000000000e+00
 9.156830000000000e-01 -2.993016000000000e-02  0.000000000000000e+00
 9.717268999999999e-01 -1.510117000000000e-02  0.000000000000000e+00
 9.472557000000000e-01 -2.222389000000000e-02  0.000000000000000e+00
 2.727506000000000e-01 -8.843618000000000e-02  0.000000000000000e+00
 9.979732000000000e-01 -3.379634000000000e-03  0.000000000000000e+00
 9.811766000000000e-01 -1.182376000000000e-02  0.000000000000000e+00
 1.223499000000000e-01 -7.169202000000000e-02  0.000000000000000e+00
 6.421875000000000e-01 -7.279749000000001e-02  0.000000000000000e+00
 7.573415000000000e-01 -5.829653000000000e-02  0.000000000000000e+00
-5.254839000000000e-03 -3.787641000000000e-03  0.000000000000000e+00
 7.193023000000000e-03  2.554460000000000e-02  0.000000000000000e+00
 7.013801000000000e-01 -6.586978000000000e-02  0.000000000000000e+00
-5.254839000000000e-03  3.787641000000000e-03  0.000000000000000e+00
 9.604054000000000e-01 -1.857615000000000e-02  0.000000000000000e+00
 2.507558000000000e-02  3.914051000000000e-02  0.000000000000000e+00
 9.887182000000000e-01  8.764274000000001e-03  0.000000000000000e+00
 2.727506000000000e-01  8.843618000000000e-02  0.000000000000000e+00
 1.019696000000000e-01  6.721342000000000e-02  0.000000000000000e+00
 9.979732000000000e-01  3.379634000000000e-03  0.000000000000000e+00
 1.921100000000000e-01  8.230937000000001e-02  0.000000000000000e+00
 1.442273000000000e-01  7.571261999999999e-02  0.000000000000000e+00
 6.116673000000000e-01  7.594887000000000e-02  0.000000000000000e+00
 2.448366000000000e-01  8.690071000000001e-02  0.000000000000000e+00
 7.298208000000000e-01  6.214930000000000e-02  0.000000000000000e+00
 6.721308000000000e-01  6.942842000000000e-02  0.000000000000000e+00
 8.333221000000000e-01  4.621395000000000e-02  0.000000000000000e+00
 7.838341000000000e-01  5.433760000000000e-02  0.000000000000000e+00
 9.156830000000000e-01  2.993016000000000e-02  0.000000000000000e+00
 8.775044000000000e-01  3.800231000000000e-02  0.000000000000000e+00
 9.717268999999999e-01  1.510117000000000e-02  0.000000000000000e+00
 9.472557000000000e-01  2.222389000000000e-02  0.000000000000000e+00
 9.943238000000000e-01  5.943557000000000e-03  0.000000000000000e+00
 9.811766000000000e-01  1.182376000000000e-02  0.000000000000000e+00
 9.997152000000000e-01  1.507158000000000e-03  0.000000000000000e+00
 8.973842000000000e-01  3.393477000000000e-02  0.000000000000000e+00
 9.604054000000000e-01  1.857615000000000e-02  0.000000000000000e+00
 8.091943000000000e-01  5.030053000000000e-02  0.000000000000000e+00
 8.561221000000000e-01  4.210460000000000e-02  0.000000000000000e+00
 7.013801000000000e-01  6.586978000000000e-02  0.000000000000000e+00
 7.573415000000000e-01  5.829653000000000e-02  0.000000000000000e+00
 5.806894000000000e-01  7.885416000000001e-02  0.000000000000000e+00
 6.421875000000000e-01  7.279749000000001e-02  0.000000000000000e+00
 5.178462000000000e-01  8.381292999999999e-02  0.000000000000000e+00
 5.493748000000001e-01  8.148477000000000e-02  0.000000000000000e+00
 4.546409000000000e-01  8.744381000000000e-02  0.000000000000000e+00
 4.862268000000000e-01  8.580856000000001e-02  0.000000000000000e+00
 3.920663000000000e-01  8.952451000000000e-02  0.000000000000000e+00
 4.232126000000000e-01  8.869067000000000e-02  0.000000000000000e+00
 3.311126000000000e-01  8.986164000000001e-02  0.000000000000000e+00
 3.613255000000000e-01  8.992266000000000e-02  0.000000000000000e+00
 1.517284000000000e-02  3.245788000000000e-02  0.000000000000000e+00
 3.015486000000000e-01  8.932374000000000e-02  0.000000000000000e+00
-3.185101000000000e-03 -1.131624000000000e-02  0.000000000000000e+00
-3.185101000000000e-03  1.131624000000000e-02  0.000000000000000e+00
 1.018887000000000e-03  1.857130000000000e-02  0.000000000000000e+00
 8.973842000000000e-01 -3.393477000000000e-02  0.000000000000000e+00
 5.060374000000000e-02  5.129181000000000e-02  0.000000000000000e+00
 3.696978000000000e-02  4.525476000000000e-02  0.000000000000000e+00
 8.316875999999999e-02  6.230273000000000e-02  0.000000000000000e+00
 6.602383000000001e-02  5.698546000000000e-02  0.000000000000000e+00
 1.675123000000000e-01  7.925702000000000e-02  0.000000000000000e+00
 1.223499000000000e-01  7.169202000000000e-02  0.000000000000000e+00
 7.193023000000000e-03 -2.554460000000000e-02  0.000000000000000e+00
 5.060374000000000e-02 -5.129181000000000e-02  0.000000000000000e+00
 8.091943000000000e-01 -5.030053000000000e-02  0.000000000000000e+00
 3.311126000000000e-01 -8.986164000000001e-02  0.000000000000000e+00
 3.308668000000000e-01 -1.304911000000000e-01  0.000000000000000e+00
 9.950647000000000e-01 -1.439635000000000e-02  0.000000000000000e+00
 9.371699999999999e-01 -4.764341000000000e-02  0.000000000000000e+00
 9.612000000000000e-02 -9.317340000000000e-02  0.000000000000000e+00
 6.763324000000000e-02 -8.209569000000000e-02  0.000000000000000e+00
-3.920285000000000e-03  2.916435000000000e-02  0.000000000000000e+00
 5.096809000000000e-02  7.403292000000000e-02  0.000000000000000e+00
 3.028379000000000e-03  3.841382000000000e-02  0.000000000000000e+00
 8.144809000000000e-01  8.437031000000000e-02  0.000000000000000e+00
 9.206979000000000e-01  5.391113000000000e-02  0.000000000000000e+00
 9.889572000000000e-01  2.017833000000000e-02  0.000000000000000e+00
 1.885959000000000e-01  1.165401000000000e-01  0.000000000000000e+00
 9.612000000000000e-02  9.317340000000000e-02  0.000000000000000e+00
-1.282995000000000e-02  0.000000000000000e+00  0.000000000000000e+00
 1.177823000000000e-02 -4.816681000000000e-02  0.000000000000000e+00
-8.942406000000000e-03  1.949789000000000e-02  0.000000000000000e+00
 7.061929000000000e-01  1.055746000000000e-01  0.000000000000000e+00
 3.930104000000000e-01 -1.317369000000000e-01  0.000000000000000e+00
 4.566564000000000e-01 -1.305490000000000e-01  0.000000000000000e+00
 5.207938000000000e-01 -1.271083000000000e-01  0.000000000000000e+00
 5.844135000000000e-01 -1.216377000000000e-01  0.000000000000000e+00
 6.465333000000000e-01 -1.143781000000000e-01  0.000000000000000e+00
 2.319745000000000e-02 -5.742025000000000e-02  0.000000000000000e+00
 7.061929000000000e-01 -1.055746000000000e-01  0.000000000000000e+00
 7.624666000000000e-01 -9.548435000000000e-02  0.000000000000000e+00
 1.633652000000000e-01 -1.116263000000000e-01  0.000000000000000e+00
 8.144809000000000e-01 -8.437031000000000e-02  0.000000000000000e+00
 2.150564000000000e-01 -1.208012000000000e-01  0.000000000000000e+00
 8.614171000000000e-01 -7.250330000000001e-02  0.000000000000000e+00
 9.025318000000000e-01 -6.016708000000000e-02  0.000000000000000e+00
 2.713089000000000e-01 -1.271694000000000e-01  0.000000000000000e+00
 9.808341000000000e-01 -2.609793000000000e-02  0.000000000000000e+00
 9.889572000000000e-01 -2.017833000000000e-02  0.000000000000000e+00
 1.278769000000000e-01 -1.031491000000000e-01  0.000000000000000e+00
-8.942405000000000e-03 -1.949789000000000e-02  0.000000000000000e+00
-1.189052000000000e-02  9.660704000000001e-03  0.000000000000000e+00
 9.587930000000000e-01 -3.828926000000000e-02  0.000000000000000e+00
 9.707627000000000e-01 -3.213991000000000e-02  0.000000000000000e+00
 9.647778000000000e-01  3.521458000000000e-02  0.000000000000000e+00
 1.510715000000000e-01  1.090078000000000e-01  0.000000000000000e+00
 2.426316000000000e-01  1.243996000000000e-01  0.000000000000000e+00
 8.827449000000001e-01  6.637575000000000e-02  0.000000000000000e+00
 9.808341000000000e-01  2.609793000000000e-02  0.000000000000000e+00
 9.449740000000000e-01  4.451147000000000e-02  0.000000000000000e+00
 9.950647000000000e-01  1.439635000000000e-02  0.000000000000000e+00
 8.503784000000000e-01  7.554234999999999e-02  0.000000000000000e+00
 7.624666000000000e-01  9.548435000000000e-02  0.000000000000000e+00
 5.844135000000000e-01  1.216377000000000e-01  0.000000000000000e+00
 6.465333000000000e-01  1.143781000000000e-01  0.000000000000000e+00
 5.207938000000000e-01  1.271083000000000e-01  0.000000000000000e+00
 4.566564000000000e-01  1.305490000000000e-01  0.000000000000000e+00
 3.930104000000000e-01  1.317369000000000e-01  0.000000000000000e+00
 3.308668000000000e-01  1.304911000000000e-01  0.000000000000000e+00
 1.177823000000000e-02  4.816681000000000e-02  0.000000000000000e+00
 2.859344000000000e-01  1.283066000000000e-01  0.000000000000000e+00
-1.189052000000000e-02 -9.660704000000001e-03  0.000000000000000e+00
 3.615012000000000e-02  6.551974000000001e-02  0.000000000000000e+00
 2.319745000000000e-02  5.742025000000000e-02  0.000000000000000e+00
 6.763324000000000e-02  8.209569000000000e-02  0.000000000000000e+00
 1.278769000000000e-01  1.031491000000000e-01  0.000000000000000e+00
-3.920285000000000e-03 -2.916435000000000e-02  0.000000000000000e+00
 3.028379000000000e-03 -3.841382000000000e-02  0.000000000000000e+00
 3.615012000000000e-02 -6.551974000000001e-02  0.000000000000000e+00
 5.096809000000000e-02 -7.403292000000000e-02  0.000000000000000e+00
 9.990323000000000e-01 -8.766280000000000e-03  0.000000000000000e+00
 1.000943000000000e+00 -9.587091000000000e-04  0.000000000000000e+00
 2.085469000000000e-01  1.690559000000000e-01  0.000000000000000e+00
 1.000943000000000e+00  9.587091000000000e-04  0.000000000000000e+00
 9.994336000000000e-01  2.512779000000000e-02  0.000000000000000e+00
-2.272503000000000e-02 -5.838253000000000e-03  0.000000000000000e+00
 9.890487000000000e-01 -3.936458000000000e-02  0.000000000000000e+00
 8.931408000000000e-01 -1.035508000000000e-01  0.000000000000000e+00
 9.935083000000000e-01  3.495691000000000e-02  0.000000000000000e+00
 9.990323000000000e-01  8.766280000000000e-03  0.000000000000000e+00
-2.158177000000000e-02 -1.792544000000000e-02  0.000000000000000e+00
 2.453119000000000e-02  8.582554000000001e-02  0.000000000000000e+00
 9.994336000000000e-01 -2.512779000000000e-02  0.000000000000000e+00
-1.240958000000000e-02  4.277676000000000e-02  0.000000000000000e+00
-5.767613000000000e-03  5.510653000000000e-02  0.000000000000000e+00
 1.609793000000000e-01  1.568847000000000e-01  0.000000000000000e+00
 1.309502000000000e-01  1.398252000000000e-01  0.000000000000000e+00
-2.272503000000000e-02  5.838250000000000e-03  0.000000000000000e+00
-1.797066000000000e-02  3.032627000000000e-02  0.000000000000000e+00
 3.608107000000000e-01 -1.873719000000000e-01  0.000000000000000e+00
 4.259162000000000e-01 -1.891562000000000e-01  0.000000000000000e+00
 4.918773000000000e-01 -1.875876000000000e-01  0.000000000000000e+00
 5.576335000000000e-01 -1.828675000000000e-01  0.000000000000000e+00
 1.095703000000000e-02 -7.486163999999999e-02  0.000000000000000e+00
 6.221621000000001e-01 -1.752428000000000e-01  0.000000000000000e+00
 6.844793000000000e-01 -1.649779000000000e-01  0.000000000000000e+00
 7.436231000000000e-01 -1.523592000000000e-01  0.000000000000000e+00
 1.810343000000000e-01 -1.622798000000000e-01  0.000000000000000e+00
 7.986809000000000e-01 -1.376971000000000e-01  0.000000000000000e+00
 8.487896000000000e-01 -1.213136000000000e-01  0.000000000000000e+00
 9.310044000000000e-01 -8.475365000000000e-02  0.000000000000000e+00
 9.586862000000000e-01 -6.771128999999999e-02  0.000000000000000e+00
 2.374244000000000e-01 -1.748498000000000e-01  0.000000000000000e+00
 2.980905000000000e-01 -1.825733000000000e-01  0.000000000000000e+00
 6.971370000000000e-02 -1.189120000000000e-01  0.000000000000000e+00
 1.005804000000000e-01 -1.345101000000000e-01  0.000000000000000e+00
 1.357789000000000e-01 -1.485902000000000e-01  0.000000000000000e+00
-2.158177000000000e-02  1.792544000000000e-02  0.000000000000000e+00
 9.737247999999999e-01 -5.262972000000000e-02  0.000000000000000e+00
 9.825659000000000e-01  4.784544000000000e-02  0.000000000000000e+00
 9.655928000000000e-01  6.269160000000000e-02  0.000000000000000e+00
 9.437926000000000e-01  7.750853000000001e-02  0.000000000000000e+00
 9.129260000000000e-01  9.426004000000000e-02  0.000000000000000e+00
 8.777224000000000e-01  1.103668000000000e-01  0.000000000000000e+00
 8.431435000000000e-01  1.235226000000000e-01  0.000000000000000e+00
 7.986809000000000e-01  1.376971000000000e-01  0.000000000000000e+00
 7.436231000000000e-01  1.523592000000000e-01  0.000000000000000e+00
 6.844793000000000e-01  1.649779000000000e-01  0.000000000000000e+00
 6.221621000000001e-01  1.752428000000000e-01  0.000000000000000e+00
 5.576335000000000e-01  1.828675000000000e-01  0.000000000000000e+00
 4.918773000000000e-01  1.875876000000000e-01  0.000000000000000e+00
 4.259162000000000e-01  1.891561000000000e-01  0.000000000000000e+00
 3.608107000000000e-01  1.873719000000000e-01  0.000000000000000e+00
 3.057767000000000e-01  1.833701000000000e-01  0.000000000000000e+00
 2.595492000000000e-01  1.788195000000000e-01  0.000000000000000e+00
 4.024587000000000e-03  6.940786000000000e-02  0.000000000000000e+00
 6.971370000000000e-02  1.189120000000000e-01  0.000000000000000e+00
 4.756979000000000e-02  1.023112000000000e-01  0.000000000000000e+00
 1.005804000000000e-01  1.345101000000000e-01  0.000000000000000e+00
-1.797066000000000e-02 -3.032627000000000e-02  0.000000000000000e+00
-1.240958000000000e-02 -4.277676000000000e-02  0.000000000000000e+00
-5.767613000000000e-03 -5.510653000000000e-02  0.000000000000000e+00
 3.937134000000000e-02 -9.682341999999999e-02  0.000000000000000e+00
 1.000934000000000e+00 -2.586222000000000e-03  0.000000000000000e+00
 1.000934000000000e+00  2.586222000000000e-03  0.000000000000000e+00
 1.000073000000000e+00 -3.586476000000000e-03  0.000000000000000e+00
 1.000073000000000e+00  3.586476000000000e-03  0.000000000000000e+00
-2.122233000000000e-02  7.619152000000000e-02  0.000000000000000e+00
 8.915773000000000e-01 -1.638977000000000e-01  0.000000000000000e+00
-3.560397000000000e-02 -2.873487000000000e-02  0.000000000000000e+00
 1.145881000000000e-01  1.866999000000000e-01  0.000000000000000e+00
 1.690351000000000e-01  2.244384000000000e-01  0.000000000000000e+00
-3.650273000000000e-02  1.323907000000000e-02  0.000000000000000e+00
-3.648231000000000e-02 -2.802708000000000e-09  0.000000000000000e+00
-2.959095000000000e-02  5.136697000000000e-02  0.000000000000000e+00
 1.002306000000000e+00 -1.252254000000000e-17  0.000000000000000e+00
 1.005396000000000e+00  3.542247000000000e-02  0.000000000000000e+00
-3.650272000000000e-02 -1.323907000000000e-02  0.000000000000000e+00
 3.019621000000000e-01  2.540728000000000e-01  0.000000000000000e+00
 2.210810000000000e-01  2.416734000000000e-01  0.000000000000000e+00
 3.912434000000000e-01 -2.656255000000000e-01  0.000000000000000e+00
 4.607805000000000e-01 -2.675879000000000e-01  0.000000000000000e+00
 5.304660000000000e-01 -2.647820000000000e-01  0.000000000000000e+00
 5.991594000000000e-01 -2.574370000000000e-01  0.000000000000000e+00
 6.657954000000000e-01 -2.458429000000000e-01  0.000000000000000e+00
 7.293380000000000e-01 -2.303179000000000e-01  0.000000000000000e+00
 7.887796000000000e-01 -2.112221000000000e-01  0.000000000000000e+00
 8.431680000000000e-01 -1.889400000000000e-01  0.000000000000000e+00
 9.330766000000000e-01 -1.364612000000000e-01  0.000000000000000e+00
 9.650983000000000e-01 -1.091294000000000e-01  0.000000000000000e+00
 1.948184000000000e-01 -2.332138000000000e-01  0.000000000000000e+00
 2.587011000000000e-01 -2.498464000000000e-01  0.000000000000000e+00
 3.237779000000000e-01 -2.591175000000000e-01  0.000000000000000e+00
 1.410658000000000e-01 -2.127606000000000e-01  0.000000000000000e+00
 6.383255000000000e-02 -1.688897000000000e-01  0.000000000000000e+00
 9.827180000000001e-02 -1.913173000000000e-01  0.000000000000000e+00
-3.560397000000000e-02  2.873488000000000e-02  0.000000000000000e+00
 9.874535000000000e-01 -8.135803000000000e-02  0.000000000000000e+00
 9.968191000000000e-01 -6.382454000000000e-02  0.000000000000000e+00
 1.003428000000000e+00  5.446829000000000e-02  0.000000000000000e+00
 9.923619000000000e-01  7.617028000000001e-02  0.000000000000000e+00
 9.746559000000000e-01  9.947217000000000e-02  0.000000000000000e+00
 9.490343000000000e-01  1.239803000000000e-01  0.000000000000000e+00
 8.980409000000000e-01  1.579341000000000e-01  0.000000000000000e+00
 8.400405000000000e-01  1.906115000000000e-01  0.000000000000000e+00
 7.887796000000000e-01  2.112221000000000e-01  0.000000000000000e+00
 7.293380000000000e-01  2.303179000000000e-01  0.000000000000000e+00
 6.657954000000000e-01  2.458429000000000e-01  0.000000000000000e+00
 5.991594000000000e-01  2.574370000000000e-01  0.000000000000000e+00
 5.304660000000000e-01  2.647820000000000e-01  0.000000000000000e+00
 4.607805000000000e-01  2.675879000000000e-01  0.000000000000000e+00
 3.912434000000000e-01  2.656255000000000e-01  0.000000000000000e+00
 6.383255000000000e-02  1.688897000000000e-01  0.000000000000000e+00
-5.035415000000000e-03  1.017401000000000e-01  0.000000000000000e+00
 2.541803000000000e-02  1.322164000000000e-01  0.000000000000000e+00
-2.702773000000000e-02 -5.860534000000000e-02  0.000000000000000e+00
-3.215416000000000e-02 -4.412860000000000e-02  0.000000000000000e+00
-1.721438000000000e-02 -8.175443000000000e-02  0.000000000000000e+00
 5.373023000000000e-03 -1.114485000000000e-01  0.000000000000000e+00
 3.133418000000000e-02 -1.397483000000000e-01  0.000000000000000e+00
 1.000697000000000e+00 -1.415255000000000e-02  0.000000000000000e+00
 1.003110000000000e+00 -3.871561000000000e-02  0.000000000000000e+00
 1.002547000000000e+00  1.785500000000000e-03  0.000000000000000e+00
